"scenario","iso","model","variable","unit","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069","X2070","X2071","X2072","X2073","X2074","X2075","X2076","X2077","X2078","X2079","X2080","X2081","X2082","X2083","X2084","X2085","X2086","X2087","X2088","X2089","X2090","X2091","X2092","X2093","X2094","X2095","X2096","X2097","X2098","X2099","X2100"
"SSP5","arm","OECD Env-Growth","GDP|PPP","billion US$2005/yr",15.153,15.7358,16.3186,16.9014,7.1076790875429,18.067,18.7238,19.3806,20.0374,20.6942,21.351,22.3102,23.2694,24.2286,25.1878,26.147,27.516,28.885,30.254,31.623,32.992,34.6964,36.4008,38.1052,39.8096,41.514,43.2258,44.9376,46.6494,48.3612,50.073,51.6184,53.1638,54.7092,56.2546,57.8,59.0744,60.3488,61.6232,62.8976,64.172,65.2138,66.2556,67.2974,68.3392,69.381,70.3348,71.2886,72.2424,73.1962,74.15,75.1244,76.0988,77.0732,78.0476,79.022,79.7942,80.5664,81.3386,82.1108,82.883,83.427,83.971,84.515,85.059,85.603,86.0724,86.5418,87.0112,87.4806,87.95,88.3712,88.7924,89.2136,89.6348,90.056,90.5112,90.9664,91.4216,91.8768,92.332,92.787,93.242,93.697,94.152,94.607,95.0232,95.4394,95.8556,96.2718,96.688
"SSP5","asm","OECD Env-Growth","GDP|PPP","billion US$2005/yr",0.459411156443848,0.458230101766048,0.458927962716539,0.460964971871981,0.463459596335229,0.465703769956161,0.475338134103514,0.484770011368191,0.494065745652408,0.503396149304262,0.512897981392285,0.531951742635852,0.551067294296186,0.570238584232715,0.589446359285464,0.608645895798107,0.641018824517336,0.6733961397586,0.705790191566737,0.738215463894286,0.770634752057065,0.816708778829353,0.862802154430958,0.908824332387343,0.954587236848581,0.999890005466667,1.05518708038878,1.10997542168795,1.16417385857346,1.21789023077564,1.27113460728016,1.33401821067811,1.3964741270655,1.4584492276814,1.5199429276791,1.58093595904083,1.64960056552341,1.71785487376358,1.78577806436045,1.85343676431006,1.920845141472,1.99548701061703,2.07007728215439,2.14460761793578,2.21883319188651,2.29280129917317,2.37328225213075,2.45356372533676,2.53352240298497,2.61316317760919,2.69235038347359,2.77702347009916,2.86122300863637,2.94515777312994,3.02862439353023,3.11168534323382,3.19783822915959,3.28367933682272,3.36910208398719,3.45418702221481,3.53876012062541,3.62247146104745,3.70588395634996,3.78881194297499,3.87135385440815,3.95323571409861,4.03562189489536,4.11763736436469,4.1989877207681,4.27978209068989,4.35979113675883,4.43919651651292,4.5178260799811,4.59580308092366,4.67307143343268,4.74957303256444,4.82579612184794,4.90136883433981,4.97645047839492,5.05077417986691,5.12484821403419,5.19779639645054,5.27054125299917,5.34305696600109,5.41569420532938,5.48832357420905,5.55629133838408,5.62463072018463,5.69335623377376,5.7629084869442,5.83347939362335
"SSP5","atg","OECD Env-Growth","GDP|PPP","billion US$2005/yr",0.720321615681684,0.730238989277617,0.740149830901541,0.750062077210593,1.07630644291799,0.769923093194475,0.792811551391887,0.815824384934027,0.83894224596598,0.862162618882305,0.885455495908006,0.925154957117436,0.965102200453428,1.00528561424101,1.04565195232453,1.08614316953166,1.15041843450163,1.21509649717887,1.28011706769574,1.34544179812266,1.41096549879702,1.50168666726207,1.59287357977783,1.68441548341996,1.77629191927692,1.86840571304225,1.98055533155424,2.09312217831254,2.20606054712871,2.31929044412849,2.43273208210593,2.56577718569448,2.6993098035379,2.83321694229911,2.96748630828603,3.10198153719512,3.2528442140155,3.40430072651418,3.55626720010391,3.70878904097113,3.86176269129637,4.03018941011636,4.19944061271797,4.36952410825001,4.54049776028142,4.71227264233784,4.89908449248601,5.08718534752277,5.27653868096583,5.46734328288804,5.65953694015777,5.86569281850645,6.07381235823831,6.28395090001932,6.49622679270064,6.71065767158756,6.93493961017989,7.1619560995397,7.39168259720556,7.62389167916596,7.85866159238586,8.09505115236482,8.33433395468276,8.57631705859426,8.82093423449441,9.06795595445097,9.31982958485711,9.57448164505783,9.83182743235076,10.091945982607,10.354925292791,10.6208413949935,10.8898666354681,11.1621123210021,11.437601861023,11.7166619511937,12.0004978496193,12.288613574885,12.5810936200204,12.8782487833633,13.180644199074,13.4865855577789,13.7987338485414,14.1170482693978,14.4419771195961,14.7734869685674,15.0992121361175,15.4323379692917,15.7732787469363,16.1226183385851,16.4806935438324
"SSP5","aus","OECD Env-Growth","GDP|PPP","billion US$2005/yr",795.588,826.8648,858.1416,889.4184,975.012126830121,951.972,991.3678,1030.7636,1070.1594,1109.5552,1148.951,1195.7066,1242.4622,1289.2178,1335.9734,1382.729,1440.9082,1499.0874,1557.2666,1615.4458,1673.625,1744.2326,1814.8402,1885.4478,1956.0554,2026.663,2107.853,2189.043,2270.233,2351.423,2432.613,2525.2746,2617.9362,2710.5978,2803.2594,2895.921,2996.8966,3097.8722,3198.8478,3299.8234,3400.799,3512.396,3623.993,3735.59,3847.187,3958.784,4086.825,4214.866,4342.907,4470.948,4598.989,4743.5672,4888.1454,5032.7236,5177.3018,5321.88,5482.9556,5644.0312,5805.1068,5966.1824,6127.258,6302.23,6477.202,6652.174,6827.146,7002.118,7188.2332,7374.3484,7560.4636,7746.5788,7932.694,8128.5644,8324.4348,8520.3052,8716.1756,8912.046,9118.725,9325.404,9532.083,9738.762,9945.441,10165.2018,10384.9626,10604.7234,10824.4842,11044.245,11279.3768,11514.5086,11749.6404,11984.7722,12219.904
"SSP5","aut","OECD Env-Growth","GDP|PPP","billion US$2005/yr",296.85,304.0282,311.2064,318.3846,349.906574428312,332.741,340.041,347.341,354.641,361.941,369.241,377.9794,386.7178,395.4562,404.1946,412.933,423.7836,434.6342,445.4848,456.3354,467.186,480.045,492.904,505.763,518.622,531.481,545.9562,560.4314,574.9066,589.3818,603.857,619.8098,635.7626,651.7154,667.6682,683.621,700.528,717.435,734.342,751.249,768.156,786.5016,804.8472,823.1928,841.5384,859.884,880.186,900.488,920.79,941.092,961.394,983.7784,1006.1628,1028.5472,1050.9316,1073.316,1097.5582,1121.8004,1146.0426,1170.2848,1194.527,1220.7208,1246.9146,1273.1084,1299.3022,1325.496,1353.2206,1380.9452,1408.6698,1436.3944,1464.119,1492.8626,1521.6062,1550.3498,1579.0934,1607.837,1637.635,1667.433,1697.231,1727.029,1756.827,1788.004,1819.181,1850.358,1881.535,1912.712,1945.9906,1979.2692,2012.5478,2045.8264,2079.105
"SSP5","aze","OECD Env-Growth","GDP|PPP","billion US$2005/yr",80.696,82.8384,84.9808,87.1232,30.8580347351623,91.408,94.2042,97.0004,99.7966,102.5928,105.389,108.09,110.791,113.492,116.193,118.894,122.8506,126.8072,130.7638,134.7204,138.677,142.598,146.519,150.44,154.361,158.282,162.831,167.38,171.929,176.478,181.027,186.2904,191.5538,196.8172,202.0806,207.344,213.0882,218.8324,224.5766,230.3208,236.065,242.6404,249.2158,255.7912,262.3666,268.942,277.099,285.256,293.413,301.57,309.727,319.8316,329.9362,340.0408,350.1454,360.25,370.95,381.65,392.35,403.05,413.75,423.566,433.382,443.198,453.014,462.83,472.4374,482.0448,491.6522,501.2596,510.867,520.5984,530.3298,540.0612,549.7926,559.524,569.8118,580.0996,590.3874,600.6752,610.963,621.4976,632.0322,642.5668,653.1014,663.636,673.6826,683.7292,693.7758,703.8224,713.869
"SSP5","bdi","OECD Env-Growth","GDP|PPP","billion US$2005/yr",4.389,4.6624,4.9358,5.2092,2.97837419588647,5.756,6.24,6.724,7.208,7.692,8.176,9.0938,10.0116,10.9294,11.8472,12.765,14.5576,16.3502,18.1428,19.9354,21.728,25.0084,28.2888,31.5692,34.8496,38.13,43.4906,48.8512,54.2118,59.5724,64.933,73.03,81.127,89.224,97.321,105.418,116.8302,128.2424,139.6546,151.0668,162.479,177.784,193.089,208.394,223.699,239.004,258.8514,278.6988,298.5462,318.3936,338.241,362.9206,387.6002,412.2798,436.9594,461.639,491.0332,520.4274,549.8216,579.2158,608.61,641.9268,675.2436,708.5604,741.8772,775.194,811.4798,847.7656,884.0514,920.3372,956.623,995.29,1033.957,1072.624,1111.291,1149.958,1190.636,1231.314,1271.992,1312.67,1353.348,1395.731,1438.114,1480.497,1522.88,1565.263,1607.9734,1650.6838,1693.3942,1736.1046,1778.815
"SSP5","bel","OECD Env-Growth","GDP|PPP","billion US$2005/yr",357.666,363.8924,370.1188,376.3452,428.908289967481,388.798,396.574,404.35,412.126,419.902,427.678,438.3394,449.0008,459.6622,470.3236,480.985,495.1598,509.3346,523.5094,537.6842,551.859,569.237,586.615,603.993,621.371,638.749,658.4088,678.0686,697.7284,717.3882,737.048,758.5924,780.1368,801.6812,823.2256,844.77,868.3064,891.8428,915.3792,938.9156,962.452,988.8748,1015.2976,1041.7204,1068.1432,1094.566,1124.7066,1154.8472,1184.9878,1215.1284,1245.269,1279.138,1313.007,1346.876,1380.745,1414.614,1451.9078,1489.2016,1526.4954,1563.7892,1601.083,1641.9182,1682.7534,1723.5886,1764.4238,1805.259,1849.6678,1894.0766,1938.4854,1982.8942,2027.303,2075.3124,2123.3218,2171.3312,2219.3406,2267.35,2318.8336,2370.3172,2421.8008,2473.2844,2524.768,2580.1772,2635.5864,2690.9956,2746.4048,2801.814,2861.906,2921.998,2982.09,3042.182,3102.274
"SSP5","ben","OECD Env-Growth","GDP|PPP","billion US$2005/yr",12.601,13.0878,13.5746,14.0614,7.11591769058014,15.035,15.9268,16.8186,17.7104,18.6022,19.494,21.1292,22.7644,24.3996,26.0348,27.67,30.5342,33.3984,36.2626,39.1268,41.991,46.7752,51.5594,56.3436,61.1278,65.912,73.2548,80.5976,87.9404,95.2832,102.626,113.3346,124.0432,134.7518,145.4604,156.169,171.063,185.957,200.851,215.745,230.639,250.4296,270.2202,290.0108,309.8014,329.592,354.8254,380.0588,405.2922,430.5256,455.759,486.5886,517.4182,548.2478,579.0774,609.907,646.1092,682.3114,718.5136,754.7158,790.918,831.833,872.748,913.663,954.578,995.493,1040.832,1086.171,1131.51,1176.849,1222.188,1271.2604,1320.3328,1369.4052,1418.4776,1467.55,1519.603,1571.656,1623.709,1675.762,1727.815,1782.055,1836.295,1890.535,1944.775,1999.015,2054.0692,2109.1234,2164.1776,2219.2318,2274.286
"SSP5","bfa","OECD Env-Growth","GDP|PPP","billion US$2005/yr",18.709,19.944,21.179,22.414,9.03396772607534,24.884,26.733,28.582,30.431,32.28,34.129,37.3308,40.5326,43.7344,46.9362,50.138,55.5946,61.0512,66.5078,71.9644,77.421,86.2214,95.0218,103.8222,112.6226,121.423,134.3472,147.2714,160.1956,173.1198,186.044,204.1274,222.2108,240.2942,258.3776,276.461,300.7974,325.1338,349.4702,373.8066,398.143,429.593,461.043,492.493,523.943,555.393,594.4512,633.5094,672.5676,711.6258,750.684,797.6834,844.6828,891.6822,938.6816,985.681,1040.4732,1095.2654,1150.0576,1204.8498,1259.642,1321.627,1383.612,1445.597,1507.582,1569.567,1638.9362,1708.3054,1777.6746,1847.0438,1916.413,1992.6664,2068.9198,2145.1732,2221.4266,2297.68,2380.0342,2462.3884,2544.7426,2627.0968,2709.451,2797.1684,2884.8858,2972.6032,3060.3206,3148.038,3239.6024,3331.1668,3422.7312,3514.2956,3605.86
"SSP5","bgd","OECD Env-Growth","GDP|PPP","billion US$2005/yr",221.297,236.803,252.309,267.815,98.6228898178789,298.827,323.5962,348.3654,373.1346,397.9038,422.673,461.468,500.263,539.058,577.853,616.648,676.8798,737.1116,797.3434,857.5752,917.807,1005.5256,1093.2442,1180.9628,1268.6814,1356.4,1469.2922,1582.1844,1695.0766,1807.9688,1920.861,2056.3044,2191.7478,2327.1912,2462.6346,2598.078,2751.7648,2905.4516,3059.1384,3212.8252,3366.512,3535.4866,3704.4612,3873.4358,4042.4104,4211.385,4391.7174,4572.0498,4752.3822,4932.7146,5113.047,5299.1314,5485.2158,5671.3002,5857.3846,6043.469,6230.8358,6418.2026,6605.5694,6792.9362,6980.303,7167.7618,7355.2206,7542.6794,7730.1382,7917.597,8101.3428,8285.0886,8468.8344,8652.5802,8836.326,9013.6334,9190.9408,9368.2482,9545.5556,9722.863,9893.2482,10063.6334,10234.0186,10404.4038,10574.789,10739.6332,10904.4774,11069.3216,11234.1658,11399.01,11556.024,11713.038,11870.052,12027.066,12184.08
"SSP5","bgr","OECD Env-Growth","GDP|PPP","billion US$2005/yr",86.738,88.6038,90.4696,92.3354,36.3454543042462,96.067,100.8676,105.6682,110.4688,115.2694,120.07,126.6128,133.1556,139.6984,146.2412,152.784,161.0628,169.3416,177.6204,185.8992,194.178,203.288,212.398,221.508,230.618,239.728,248.4436,257.1592,265.8748,274.5904,283.306,291.2516,299.1972,307.1428,315.0884,323.034,330.2122,337.3904,344.5686,351.7468,358.925,365.8266,372.7282,379.6298,386.5314,393.433,400.5322,407.6314,414.7306,421.8298,428.929,435.7402,442.5514,449.3626,456.1738,462.985,468.746,474.507,480.268,486.029,491.79,496.3036,500.8172,505.3308,509.8444,514.358,518.2378,522.1176,525.9974,529.8772,533.757,537.232,540.707,544.182,547.657,551.132,554.201,557.27,560.339,563.408,566.477,569.0256,571.5742,574.1228,576.6714,579.22,580.9318,582.6436,584.3554,586.0672,587.779
"SSP5","bhr","OECD Env-Growth","GDP|PPP","billion US$2005/yr",26.934,28.7818,30.6296,32.4774,24.3784692479204,36.173,38.296,40.419,42.542,44.665,46.788,49.8174,52.8468,55.8762,58.9056,61.935,65.7464,69.5578,73.3692,77.1806,80.992,85.6052,90.2184,94.8316,99.4448,104.058,109.212,114.366,119.52,124.674,129.828,135.1756,140.5232,145.8708,151.2184,156.566,161.9248,167.2836,172.6424,178.0012,183.36,189.0744,194.7888,200.5032,206.2176,211.932,218.1774,224.4228,230.6682,236.9136,243.159,249.5184,255.8778,262.2372,268.5966,274.956,281.0598,287.1636,293.2674,299.3712,305.475,311.0302,316.5854,322.1406,327.6958,333.251,338.3176,343.3842,348.4508,353.5174,358.584,363.2558,367.9276,372.5994,377.2712,381.943,386.2742,390.6054,394.9366,399.2678,403.599,407.4396,411.2802,415.1208,418.9614,422.802,425.758,428.714,431.67,434.626,437.582
"SSP5","bhs","OECD Env-Growth","GDP|PPP","billion US$2005/yr",9.647,9.895,10.143,10.391,7.91526166822569,10.887,11.2092,11.5314,11.8536,12.1758,12.498,12.8718,13.2456,13.6194,13.9932,14.367,14.8304,15.2938,15.7572,16.2206,16.684,17.2378,17.7916,18.3454,18.8992,19.453,20.0478,20.6426,21.2374,21.8322,22.427,23.0518,23.6766,24.3014,24.9262,25.551,26.151,26.751,27.351,27.951,28.551,29.1344,29.7178,30.3012,30.8846,31.468,32.0328,32.5976,33.1624,33.7272,34.292,34.8438,35.3956,35.9474,36.4992,37.051,37.583,38.115,38.647,39.179,39.711,40.1722,40.6334,41.0946,41.5558,42.017,42.4394,42.8618,43.2842,43.7066,44.129,44.5052,44.8814,45.2576,45.6338,46.01,46.3346,46.6592,46.9838,47.3084,47.633,47.9118,48.1906,48.4694,48.7482,49.027,49.2468,49.4666,49.6864,49.9062,50.126
"SSP5","bih","OECD Env-Growth","GDP|PPP","billion US$2005/yr",28.065,28.6118,29.1586,29.7054,13.4207620734469,30.799,32.2348,33.6706,35.1064,36.5422,37.978,40.0938,42.2096,44.3254,46.4412,48.557,51.212,53.867,56.522,59.177,61.832,64.8344,67.8368,70.8392,73.8416,76.844,79.8016,82.7592,85.7168,88.6744,91.632,94.2926,96.9532,99.6138,102.2744,104.935,107.1392,109.3434,111.5476,113.7518,115.956,117.8242,119.6924,121.5606,123.4288,125.297,127.0836,128.8702,130.6568,132.4434,134.23,135.5956,136.9612,138.3268,139.6924,141.058,142.1472,143.2364,144.3256,145.4148,146.504,147.3006,148.0972,148.8938,149.6904,150.487,150.9632,151.4394,151.9156,152.3918,152.868,153.1116,153.3552,153.5988,153.8424,154.086,154.1556,154.2252,154.2948,154.3644,154.434,154.4002,154.3664,154.3326,154.2988,154.265,154.087,153.909,153.731,153.553,153.375
"SSP5","blr","OECD Env-Growth","GDP|PPP","billion US$2005/yr",118.671,123.9662,129.2614,134.5566,47.3009560423241,145.147,151.5512,157.9554,164.3596,170.7638,177.168,185.1074,193.0468,200.9862,208.9256,216.865,226.7238,236.5826,246.4414,256.3002,266.159,277.4184,288.6778,299.9372,311.1966,322.456,333.266,344.076,354.886,365.696,376.506,386.1054,395.7048,405.3042,414.9036,424.503,432.6048,440.7066,448.8084,456.9102,465.012,472.648,480.284,487.92,495.556,503.192,511.4122,519.6324,527.8526,536.0728,544.293,552.5224,560.7518,568.9812,577.2106,585.44,592.5516,599.6632,606.7748,613.8864,620.998,626.4718,631.9456,637.4194,642.8932,648.367,652.835,657.303,661.771,666.239,670.707,674.8664,679.0258,683.1852,687.3446,691.504,695.5762,699.6484,703.7206,707.7928,711.865,715.5944,719.3238,723.0532,726.7826,730.512,733.4052,736.2984,739.1916,742.0848,744.978
"SSP5","blz","OECD Env-Growth","GDP|PPP","billion US$2005/yr",2.061,2.101,2.141,2.181,1.40538135671803,2.261,2.3236,2.3862,2.4488,2.5114,2.574,2.6868,2.7996,2.9124,3.0252,3.138,3.3082,3.4784,3.6486,3.8188,3.989,4.2154,4.4418,4.6682,4.8946,5.121,5.3836,5.6462,5.9088,6.1714,6.434,6.724,7.014,7.304,7.594,7.884,8.1868,8.4896,8.7924,9.0952,9.398,9.7104,10.0228,10.3352,10.6476,10.96,11.2784,11.5968,11.9152,12.2336,12.552,12.8786,13.2052,13.5318,13.8584,14.185,14.5074,14.8298,15.1522,15.4746,15.797,16.1128,16.4286,16.7444,17.0602,17.376,17.7034,18.0308,18.3582,18.6856,19.013,19.3438,19.6746,20.0054,20.3362,20.667,21,21.333,21.666,21.999,22.332,22.677,23.022,23.367,23.712,24.057,24.4068,24.7566,25.1064,25.4562,25.806
"SSP5","bmu","OECD Env-Growth","GDP|PPP","billion US$2005/yr",0.52809657594381,0.526671368321675,0.525007872172455,0.523238837281109,4.35630101371265,0.519923233684356,0.527144707476186,0.534411617297563,0.541778983697334,0.549294856653083,0.556953554954675,0.574966067786446,0.593099599197483,0.611222010385819,0.629179146834418,0.646795285615407,0.677966751470373,0.708669045203604,0.738869656054178,0.768611659368042,0.797922070334329,0.840786479339915,0.883079420275464,0.924748742394546,0.965752867895187,1.00606461471506,1.05624163110236,1.10563629478978,1.15423050835559,1.20200999609365,1.24885475453893,1.30472567985061,1.35965055919126,1.41370811732125,1.46681482368214,1.51901539575136,1.57817190004818,1.6365028145717,1.69404449265847,1.75094062037566,1.80715771937536,1.86975881937966,1.93191374147206,1.99367250318198,2.05516976735934,2.11651677953702,2.18408453529511,2.25173527183379,2.31951691310445,2.38747811556737,2.45561949186738,2.5294448702759,2.6037495330739,2.67848238723827,2.75374666244824,2.82942317548693,2.90883032516537,2.98877670773692,3.0692954074266,3.15042029149957,3.23198411868903,3.31366879747178,3.39577053149171,3.4785867770107,3.56169383611683,3.64547140023051,3.73061044987403,3.81635881287799,3.90264204201399,3.98954975517694,4.07682605585831,4.1647055916301,4.25325859738171,4.34249336406344,4.43251678437492,4.5234460943737,4.61593395116775,4.70951162001984,4.8045339684412,4.90094420033623,4.99890503777415,5.09786802647759,5.19871656387287,5.30164934963815,5.40688082842017,5.51425509999397,5.61929442794143,5.72686476977133,5.83735512681893,5.95061983403912,6.06721926629286
"SSP5","bol","OECD Env-Growth","GDP|PPP","billion US$2005/yr",43.19,45.3638,47.5376,49.7114,14.8896734140134,54.059,56.8044,59.5498,62.2952,65.0406,67.786,72.1798,76.5736,80.9674,85.3612,89.755,96.468,103.181,109.894,116.607,123.32,132.558,141.796,151.034,160.272,169.51,180.8964,192.2828,203.6692,215.0556,226.442,239.8366,253.2312,266.6258,280.0204,293.415,308.4898,323.5646,338.6394,353.7142,368.789,385.388,401.987,418.586,435.185,451.784,469.5156,487.2472,504.9788,522.7104,540.442,559.1344,577.8268,596.5192,615.2116,633.904,653.0172,672.1304,691.2436,710.3568,729.47,748.7868,768.1036,787.4204,806.7372,826.054,846.0288,866.0036,885.9784,905.9532,925.928,946.2344,966.5408,986.8472,1007.1536,1027.46,1047.8824,1068.3048,1088.7272,1109.1496,1129.572,1150.1514,1170.7308,1191.3102,1211.8896,1232.469,1253.0634,1273.6578,1294.2522,1314.8466,1335.441
"SSP5","bra","OECD Env-Growth","GDP|PPP","billion US$2005/yr",1967.541,2034.5568,2101.5726,2168.5884,1206.08099693347,2302.62,2402.1908,2501.7616,2601.3324,2700.9032,2800.474,2925.3928,3050.3116,3175.2304,3300.1492,3425.068,3587.8536,3750.6392,3913.4248,4076.2104,4238.996,4443.7484,4648.5008,4853.2532,5058.0056,5262.758,5492.1676,5721.5772,5950.9868,6180.3964,6409.806,6653.6172,6897.4284,7141.2396,7385.0508,7628.862,7876.6344,8124.4068,8372.1792,8619.9516,8867.724,9120.1492,9372.5744,9624.9996,9877.4248,10129.85,10383.4574,10637.0648,10890.6722,11144.2796,11397.887,11640.4986,11883.1102,12125.7218,12368.3334,12610.945,12839.3496,13067.7542,13296.1588,13524.5634,13752.968,13974.7942,14196.6204,14418.4466,14640.2728,14862.099,15073.1704,15284.2418,15495.3132,15706.3846,15917.456,16114.571,16311.686,16508.801,16705.916,16903.031,17080.5404,17258.0498,17435.5592,17613.0686,17790.578,17949.1892,18107.8004,18266.4116,18425.0228,18583.634,18719.106,18854.578,18990.05,19125.522,19260.994
"SSP5","brb","OECD Env-Growth","GDP|PPP","billion US$2005/yr",4.804,4.858,4.912,4.966,4.102864330924,5.074,5.184,5.294,5.404,5.514,5.624,5.7556,5.8872,6.0188,6.1504,6.282,6.4696,6.6572,6.8448,7.0324,7.22,7.451,7.682,7.913,8.144,8.375,8.6174,8.8598,9.1022,9.3446,9.587,9.8366,10.0862,10.3358,10.5854,10.835,11.0748,11.3146,11.5544,11.7942,12.034,12.2554,12.4768,12.6982,12.9196,13.141,13.3412,13.5414,13.7416,13.9418,14.142,14.3288,14.5156,14.7024,14.8892,15.076,15.2588,15.4416,15.6244,15.8072,15.99,16.148,16.306,16.464,16.622,16.78,16.9216,17.0632,17.2048,17.3464,17.488,17.6094,17.7308,17.8522,17.9736,18.095,18.1982,18.3014,18.4046,18.5078,18.611,18.6928,18.7746,18.8564,18.9382,19.02,19.0738,19.1276,19.1814,19.2352,19.289
"SSP5","brn","OECD Env-Growth","GDP|PPP","billion US$2005/yr",18.153,18.679,19.205,19.731,10.9211516086503,20.783,21.517,22.251,22.985,23.719,24.453,25.3122,26.1714,27.0306,27.8898,28.749,29.7426,30.7362,31.7298,32.7234,33.717,34.8088,35.9006,36.9924,38.0842,39.176,40.288,41.4,42.512,43.624,44.736,45.8464,46.9568,48.0672,49.1776,50.288,51.3988,52.5096,53.6204,54.7312,55.842,56.9344,58.0268,59.1192,60.2116,61.304,62.3772,63.4504,64.5236,65.5968,66.67,67.6778,68.6856,69.6934,70.7012,71.709,72.6,73.491,74.382,75.273,76.164,76.9204,77.6768,78.4332,79.1896,79.946,80.6068,81.2676,81.9284,82.5892,83.25,83.837,84.424,85.011,85.598,86.185,86.6816,87.1782,87.6748,88.1714,88.668,89.0602,89.4524,89.8446,90.2368,90.629,90.9002,91.1714,91.4426,91.7138,91.985
"SSP5","btn","OECD Env-Growth","GDP|PPP","billion US$2005/yr",3.47,3.9096,4.3492,4.7888,1.58560991097966,5.668,6.5262,7.3844,8.2426,9.1008,9.959,11.113,12.267,13.421,14.575,15.729,17.2988,18.8686,20.4384,22.0082,23.578,25.5908,27.6036,29.6164,31.6292,33.642,36.0234,38.4048,40.7862,43.1676,45.549,48.2574,50.9658,53.6742,56.3826,59.091,62.0188,64.9466,67.8744,70.8022,73.73,76.8044,79.8788,82.9532,86.0276,89.102,92.2886,95.4752,98.6618,101.8484,105.035,108.2486,111.4622,114.6758,117.8894,121.103,124.207,127.311,130.415,133.519,136.623,139.5194,142.4158,145.3122,148.2086,151.105,153.7258,156.3466,158.9674,161.5882,164.209,166.544,168.879,171.214,173.549,175.884,177.9632,180.0424,182.1216,184.2008,186.28,188.1126,189.9452,191.7778,193.6104,195.443,196.918,198.393,199.868,201.343,202.818
